Axyz,Act
9.880511304,sitting
9.893645401,sitting
9.843431154,sitting
9.882097454,sitting
9.959321095,sitting
9.879772995,sitting
9.910370932,sitting
9.957471661,sitting
9.919445329,sitting
9.861603512,sitting
9.897770199,sitting
9.974216681,sitting
9.877744904,sitting
9.793201163,sitting
9.795024962,sitting
9.80242599,sitting
9.81715297,sitting
9.823856591,sitting
9.870452552,sitting
9.962517177,sitting
9.927192065,sitting
9.907206844,sitting
9.819996495,sitting
9.82981049,sitting
9.848817488,sitting
9.866937216,sitting
9.965938297,sitting
10.02543341,sitting
9.987033948,sitting
9.97076048,sitting
9.896908,sitting
9.879196252,sitting
9.858407884,sitting
9.695910022,sitting
9.893910581,sitting
9.956487333,sitting
9.957679937,sitting
9.95991211,sitting
9.835277373,sitting
9.800465776,sitting
9.78855133,sitting
9.868994359,sitting
9.813028986,sitting
9.855743403,sitting
9.907778409,sitting
9.873277611,sitting
9.866071758,sitting
9.906382918,sitting
9.818158524,sitting
9.895857486,sitting
9.854668461,sitting
9.868534435,sitting
9.904189647,sitting
9.859907346,sitting
9.950277805,sitting
9.89203073,sitting
9.857352591,sitting
9.914855319,sitting
9.972448297,sitting
9.907426074,sitting
9.883182489,sitting
9.81816267,sitting
9.907083637,sitting
9.858298575,sitting
9.944310075,sitting
9.910352571,sitting
9.878161559,sitting
9.846257657,sitting
9.8958202,sitting
9.864979137,sitting
9.885284527,sitting
9.930705203,sitting
9.896650208,sitting
9.955919274,sitting
9.846654189,sitting
9.848377878,sitting
9.863581181,sitting
9.922244961,sitting
9.88882659,sitting
9.858566969,sitting
9.883186184,sitting
9.938868768,sitting
9.916263685,sitting
9.824527041,sitting
9.894161022,sitting
10.0011618,sitting
9.925602268,sitting
9.829973406,sitting
9.8196413,sitting
9.856895621,sitting
9.869233248,sitting
9.867456803,sitting
9.840027776,sitting
9.816304474,sitting
9.961420164,sitting
9.945777552,sitting
9.857400245,sitting
9.868477423,sitting
9.836390269,sitting
9.922871264,sitting
9.888985903,sitting
9.898899307,sitting
9.872514715,sitting
9.862002384,sitting
9.774062281,sitting
9.885697076,sitting
9.882125156,sitting
9.932470336,sitting
9.929107903,sitting
9.919393371,sitting
9.864979137,sitting
9.882703836,sitting
9.894464235,sitting
9.837084303,sitting
9.886218541,sitting
9.883195704,sitting
9.809364265,sitting
9.88267892,sitting
9.864192404,sitting
9.89294519,sitting
9.89294519,sitting
9.873087806,sitting
9.93527333,sitting
9.785911753,sitting
9.92324128,sitting
9.871960381,sitting
9.948101563,sitting
9.981711434,sitting
9.905289792,sitting
9.925212911,sitting
9.858816045,sitting
9.782872265,sitting
9.840027776,sitting
9.862415051,sitting
9.865849263,sitting
9.822703175,sitting
9.84778739,sitting
9.919393371,sitting
9.880073258,sitting
9.848882456,sitting
9.873087806,sitting
9.822584537,sitting
9.903431441,sitting
9.817525207,sitting
9.877588762,sitting
9.857352591,sitting
9.879809998,sitting
9.782010047,sitting
9.838607945,sitting
9.95490372,sitting
9.913393887,sitting
9.846117239,sitting
9.944701412,sitting
9.891857535,sitting
9.812401251,sitting
9.924518191,sitting
9.868030188,sitting
9.804321312,sitting
9.878161559,sitting
9.80250819,sitting
9.971006341,sitting
9.893672948,sitting
9.852871294,sitting
9.857400245,sitting
9.861941025,sitting
9.827108624,sitting
9.859907346,sitting
10.01102396,sitting
9.879786601,sitting
9.971917519,sitting
9.851251214,sitting
9.866582829,sitting
9.854466855,sitting
9.89025838,sitting
9.858816045,sitting
9.808853877,sitting
9.730885445,sitting
9.887880193,sitting
9.897737337,sitting
9.818545524,sitting
9.872514715,sitting
9.857901406,sitting
9.790901047,sitting
9.866153705,sitting
9.849621006,sitting
9.833039584,sitting
9.864334605,sitting
9.758156095,sitting
9.832800355,sitting
9.92154324,sitting
9.890206312,sitting
9.827777786,sitting
9.882414968,sitting
9.849701334,sitting
9.872415465,sitting
9.779626998,sitting
9.784524619,sitting
9.862415051,sitting
9.851142461,sitting
9.858086251,sitting
9.870342742,sitting
9.89584693,sitting
9.898979483,sitting
9.869530064,sitting
9.800753544,sitting
9.913280762,sitting
9.908839754,sitting
9.845552884,sitting
9.799894291,sitting
9.869469218,sitting
9.81630972,sitting
9.815133877,sitting
9.836711448,sitting
9.841417259,sitting
9.906690238,sitting
9.986946952,sitting
9.867855947,sitting
9.834588324,sitting
9.769820794,sitting
9.866602376,sitting
9.791829554,sitting
9.774445191,sitting
9.834606742,sitting
9.890223927,sitting
9.845385938,sitting
9.925356804,sitting
9.91540135,sitting
9.83820933,sitting
9.896996557,sitting
9.894188568,sitting
9.832224915,sitting
9.878012054,sitting
9.882138016,sitting
9.835144764,sitting
9.823793162,sitting
9.904568567,sitting
9.89584693,sitting
9.772722174,sitting
9.840817494,sitting
9.844725805,sitting
9.743000296,sitting
9.857400245,sitting
9.840027776,sitting
9.894700568,sitting
9.886245375,sitting
9.877048723,sitting
9.82506517,sitting
9.798346307,sitting
9.856436835,sitting
9.853845477,sitting
9.857086139,sitting
9.857086139,sitting
9.90857198,sitting
9.836053157,sitting
9.889595555,sitting
9.877321781,sitting
9.819255021,sitting
9.848364464,sitting
9.901139889,sitting
9.874145337,sitting
9.794729643,sitting
9.883509314,sitting
9.88286344,sitting
9.87050656,sitting
9.856303596,sitting
9.854025121,sitting
9.829973406,sitting
9.79162746,sitting
9.773974924,sitting
9.748271485,sitting
9.767649721,sitting
9.75910515,sitting
9.8403322,sitting
9.89761828,sitting
9.879786601,sitting
9.816966005,sitting
9.814773734,sitting
9.90468599,sitting
9.93875145,sitting
9.829416673,sitting
9.89294519,sitting
9.860189745,sitting
9.852537193,sitting
9.865587028,sitting
9.939843143,sitting
10.02542494,sitting
9.934341449,sitting
9.83755878,sitting
9.745814601,sitting
9.829973406,sitting
9.856029281,sitting
9.849183385,sitting
9.864358657,sitting
9.790901047,sitting
9.893649352,sitting
9.917236434,sitting
9.841992162,sitting
9.85580631,sitting
9.81691979,sitting
9.875066595,sitting
9.83189363,sitting
9.818735466,sitting
9.948502211,sitting
9.840323908,sitting
9.810881687,sitting
9.784524619,sitting
9.838827667,sitting
9.876616288,sitting
9.841417259,sitting
9.807079063,sitting
9.771337069,sitting
9.83189363,sitting
9.90678965,sitting
9.928952554,sitting
9.818342495,sitting
9.85580631,sitting
9.831446711,sitting
9.976541755,sitting
9.909569288,sitting
9.955984488,sitting
9.829776668,sitting
9.803215042,sitting
9.879003597,sitting
9.896996557,sitting
9.896316179,sitting
9.929471157,sitting
9.864358657,sitting
9.843199996,sitting
9.912454372,sitting
9.943389809,sitting
9.828878782,sitting
9.788939974,sitting
9.853008477,sitting
9.896996557,sitting
9.804190295,sitting
9.786065575,sitting
9.854027444,sitting
9.869549479,sitting
9.771337069,sitting
9.805325513,sitting
9.884420414,sitting
9.902848581,sitting
9.805816653,sitting
9.796279378,sitting
9.908979585,sitting
9.891341793,sitting
9.894107723,sitting
9.855691055,sitting
9.768834523,sitting
9.832987919,sitting
9.796279378,sitting
9.87304493,sitting
9.830548978,sitting
9.884969321,sitting
9.866602376,sitting
9.929107903,sitting
9.898881007,sitting
9.865457891,sitting
9.829776668,sitting
9.834023693,sitting
9.886734549,sitting
9.852935492,sitting
9.856029281,sitting
9.914203893,sitting
9.871277574,sitting
9.95218433,sitting
9.773451973,sitting
9.829973406,sitting
9.806502365,sitting
9.857531106,sitting
9.858086251,sitting
9.83614049,sitting
9.85288939,sitting
9.857196167,sitting
10.02953675,sitting
9.888749212,sitting
9.870270505,sitting
9.755576734,sitting
9.839805466,sitting
9.753413592,sitting
9.815133877,sitting
9.824527041,sitting
9.950233415,sitting
9.897278571,sitting
9.972545292,sitting
9.933987534,sitting
9.763677623,sitting
9.856029281,sitting
9.830871192,sitting
9.839805466,sitting
9.894759593,sitting
9.8403322,sitting
9.931863315,sitting
9.753413592,sitting
9.955416756,sitting
9.860725928,sitting
9.890206312,sitting
9.861280894,sitting
9.857807785,sitting
9.903042145,sitting
9.892610843,sitting
9.812243889,sitting
9.843712297,sitting
9.865981433,sitting
9.817405746,sitting
9.829973406,sitting
9.9182839,sitting
9.884889585,sitting
9.843198404,sitting
9.809375246,sitting
9.799995788,sitting
9.842585878,sitting
9.826787906,sitting
9.752890529,sitting
9.884955283,sitting
9.894989436,sitting
9.888592761,sitting
9.934374616,sitting
9.934374616,sitting
9.934374616,sitting
9.859252894,sitting
9.866548457,sitting
9.879003597,sitting
9.797961261,sitting
9.844979836,sitting
9.897794003,sitting
9.828757516,sitting
9.80365102,sitting
9.776395379,sitting
9.79314791,sitting
9.823507345,sitting
9.832987919,sitting
9.881106524,sitting
9.871831947,sitting
9.824261127,sitting
9.906807675,sitting
9.859672347,sitting
9.823669894,sitting
9.880363891,sitting
9.905898441,sitting
9.877659112,sitting
9.914553172,sitting
9.820350718,sitting
9.726153225,sitting
9.838220557,sitting
9.810487068,sitting
9.89294519,sitting
9.861095554,sitting
9.918920792,sitting
9.831968517,sitting
9.816226122,sitting
9.884921524,sitting
9.890206312,sitting
9.789480059,sitting
9.832431356,sitting
9.810240196,sitting
9.860450394,sitting
9.927195564,sitting
9.878012054,sitting
9.845535689,sitting
9.892392001,sitting
9.870558183,sitting
9.868325066,sitting
9.876457078,sitting
9.839238729,sitting
9.898979483,sitting
9.855143764,sitting
9.854527459,sitting
9.837918338,sitting
9.805963217,sitting
9.92154324,sitting
9.855116952,sitting
9.888433634,sitting
9.806536266,sitting
9.876457078,sitting
9.840027776,sitting
9.79314791,sitting
9.915153546,sitting
9.969149257,sitting
9.921164842,sitting
9.946109876,sitting
9.862052861,sitting
9.897794003,sitting
9.859087355,sitting
9.821521843,sitting
9.858660181,sitting
9.896996557,sitting
9.845118028,sitting
9.889582004,sitting
9.911537152,sitting
9.857086139,sitting
9.882106976,sitting
9.902848581,sitting
9.810509864,sitting
9.806954502,sitting
9.898328149,sitting
9.804748461,sitting
9.906311438,sitting
9.92145828,sitting
9.8403322,sitting
9.854419877,sitting
9.913633178,sitting
9.883768177,sitting
9.870639593,sitting
9.893649352,sitting
9.8196413,sitting
9.919888365,sitting
9.852537193,sitting
9.770651888,sitting
9.695741356,sitting
9.90840857,sitting
9.867121896,sitting
9.860848926,sitting
9.888433634,sitting
9.905529182,sitting
9.843425163,sitting
9.867476154,sitting
9.829973406,sitting
9.828446043,sitting
9.908979585,sitting
9.837305483,sitting
9.893649352,sitting
9.856029281,sitting
9.870085154,sitting
9.883195704,sitting
9.876457078,sitting
9.833032007,sitting
9.848753183,sitting
9.897794003,sitting
9.883058254,sitting
9.837918338,sitting
9.896303861,sitting
9.790616983,sitting
9.819083981,sitting
9.894811802,sitting
9.834666639,sitting
9.830839648,sitting
9.773344347,sitting
9.924518191,sitting
9.958225329,sitting
9.956497468,sitting
9.841417259,sitting
9.885791258,sitting
9.862782666,sitting
9.944043077,sitting
9.854419877,sitting
9.830548978,sitting
9.8052075,sitting
9.827777786,sitting
9.829776668,sitting
9.842938918,sitting
9.90840857,sitting
9.779626998,sitting
9.817246574,sitting
9.742034281,sitting
9.883195704,sitting
9.808639498,sitting
9.956562487,sitting
9.880614468,sitting
9.898979483,sitting
9.892442186,sitting
9.861854638,sitting
9.859173432,sitting
9.851708695,sitting
9.79526927,sitting
9.811470304,sitting
9.748796597,sitting
9.843425163,sitting
9.806536266,sitting
9.878518358,sitting
9.814272843,sitting
9.730630201,sitting
9.854025121,sitting
9.8597201,sitting
9.886218541,sitting
9.939876629,sitting
9.856029281,sitting
9.887263493,sitting
9.841883433,sitting
9.829776668,sitting
9.846703819,sitting
9.843198404,sitting
9.912547792,sitting
9.826163755,sitting
9.790039063,sitting
9.790274663,sitting
9.837305483,sitting
9.8677141,sitting
9.868325066,sitting
9.791373603,sitting
9.850533001,sitting
9.83825258,sitting
9.8722901,sitting
9.907856244,sitting
9.91940606,sitting
9.836053157,sitting
9.855691055,sitting
9.847316089,sitting
9.850793644,sitting
9.877659112,sitting
9.86146627,sitting
9.891857535,sitting
9.833039584,sitting
9.89584693,sitting
9.846703819,sitting
9.822221575,sitting
9.847708569,sitting
9.840323908,sitting
9.832224915,sitting
9.83166831,sitting
9.774396909,sitting
9.781814322,sitting
9.816924564,sitting
9.866366337,sitting
9.890116593,sitting
9.874794647,sitting
9.87649001,sitting
9.845599102,sitting
9.904128573,sitting
9.800554192,sitting
9.845385938,sitting
9.837473466,sitting
9.857303526,sitting
9.987150741,sitting
9.760139724,sitting
9.76861588,sitting
9.805005126,sitting
9.933592266,sitting
9.935727217,sitting
9.801473933,sitting
9.781280498,sitting
9.972776347,sitting
9.826573322,sitting
9.87863631,sitting
9.906064671,sitting
9.966642715,sitting
9.868201347,sitting
9.82872437,sitting
9.857306994,sitting
9.809900115,sitting
9.901435845,sitting
9.84574488,sitting
9.779392604,sitting
9.806154266,sitting
9.818258362,sitting
9.96193951,sitting
9.868534435,sitting
9.940833353,sitting
10.0200007,sitting
9.848265733,sitting
9.833670586,sitting
9.884582841,sitting
9.750335522,sitting
9.824089721,sitting
9.862000508,sitting
9.898184482,sitting
9.886065052,sitting
9.968480839,sitting
9.967843192,sitting
9.912375899,sitting
9.818476553,sitting
9.810907635,sitting
9.970950938,sitting
9.823374022,sitting
9.894188568,sitting
9.896134716,sitting
9.896393277,sitting
9.853860972,sitting
9.969716794,sitting
9.969716794,sitting
9.888299849,sitting
9.733136104,sitting
9.729941548,sitting
9.769178488,sitting
9.828625886,sitting
9.874146924,sitting
9.839331119,sitting
9.861947818,sitting
9.898501594,sitting
9.868325066,sitting
9.885535631,sitting
9.934421709,sitting
9.876216006,sitting
9.832013899,sitting
9.880675838,sitting
9.868065796,sitting
9.877972164,sitting
9.91988323,sitting
9.91988323,sitting
9.91988323,sitting
9.857303526,sitting
9.861685151,sitting
9.784133821,sitting
9.869151051,sitting
9.860671218,sitting
9.841141961,sitting
9.928623262,sitting
9.942229612,sitting
9.904513535,sitting
9.831108195,sitting
9.920655855,sitting
9.935304682,sitting
9.821488272,sitting
9.899326436,sitting
9.879196252,sitting
9.843025954,sitting
9.902584645,sitting
9.856308666,sitting
9.764640826,sitting
9.820483835,sitting
9.820096578,sitting
9.891770182,sitting
9.895637944,sitting
9.792030364,sitting
9.879196252,sitting
9.828946447,sitting
9.768469201,sitting
9.93153826,sitting
9.990015532,sitting
9.824050022,sitting
9.899204658,sitting
9.893645401,sitting
9.817405746,sitting
9.927368308,sitting
9.895637944,sitting
9.898694708,sitting
9.911936087,sitting
9.906055678,sitting
9.828012161,sitting
9.857853779,sitting
9.907206844,sitting
9.947463567,sitting
9.87913122,sitting
9.92350877,sitting
9.87500606,sitting
9.814917235,sitting
9.846480623,sitting
9.900265409,sitting
9.869470185,sitting
9.868201347,sitting
9.82872437,sitting
9.846923359,sitting
9.801238103,sitting
9.815094927,sitting
9.909266825,sitting
9.880032522,sitting
9.788737444,sitting
9.92096916,sitting
9.899476087,sitting
9.864204857,sitting
9.807293477,sitting
9.784085115,sitting
9.850187949,sitting
9.945937924,sitting
9.878773741,sitting
9.861132886,sitting
9.88164291,sitting
