Axyz,Act
9.428357094,sitting
9.426716445,sitting
9.513634954,sitting
9.511960258,sitting
9.506988296,sitting
9.440105998,sitting
9.489022682,sitting
9.448125474,sitting
9.471512425,sitting
9.405391733,sitting
9.453013966,sitting
9.475944285,sitting
9.490656107,sitting
9.491263175,sitting
9.449860559,sitting
9.497444952,sitting
9.461604554,sitting
9.420197227,sitting
9.544654692,sitting
9.474170159,sitting
9.544896635,sitting
9.477464018,sitting
9.41216116,sitting
9.490656107,sitting
9.44979191,sitting
9.461320809,sitting
9.525500387,sitting
9.487373028,sitting
9.415270156,sitting
9.433238115,sitting
9.439794467,sitting
9.474840831,sitting
9.514075542,sitting
9.462909056,sitting
9.477867258,sitting
9.482412449,sitting
9.56607999,sitting
9.474170159,sitting
9.456238843,sitting
9.479196477,sitting
9.446633505,sitting
9.45143645,sitting
9.435243773,sitting
9.398773923,sitting
9.487363137,sitting
9.505911283,sitting
9.460082994,sitting
9.486206998,sitting
9.47099059,sitting
9.47099059,sitting
9.461363016,sitting
9.510575685,sitting
9.507497855,sitting
9.495712798,sitting
9.44065646,sitting
9.523705646,sitting
9.56311321,sitting
9.494233354,sitting
9.43487763,sitting
9.444792009,sitting
9.411910279,sitting
9.406132715,sitting
9.417235557,sitting
9.450533747,sitting
9.479866505,sitting
9.517010595,sitting
9.472731106,sitting
9.411910279,sitting
9.528912661,sitting
9.49766234,sitting
9.484595857,sitting
9.491060506,sitting
9.454777498,sitting
9.532593771,sitting
9.645417827,sitting
9.503516958,sitting
9.492631438,sitting
9.492631438,sitting
9.452013429,sitting
9.469665427,sitting
9.499642727,sitting
9.53831901,sitting
9.487480396,sitting
9.530535717,sitting
9.386971389,sitting
9.451838192,sitting
9.415059472,sitting
9.443819258,sitting
9.44565855,sitting
9.463354826,sitting
9.451838192,sitting
9.486419877,sitting
9.471220378,sitting
9.474593493,sitting
9.471046216,sitting
9.454777498,sitting
9.442416412,sitting
9.44565855,sitting
9.462176063,sitting
9.508293618,sitting
9.452598212,sitting
9.462176063,sitting
9.432865771,sitting
9.442989891,sitting
9.46525886,sitting
9.515764836,sitting
9.54220777,sitting
9.514236605,sitting
9.537147312,sitting
9.562703451,sitting
9.491197982,sitting
9.435944778,sitting
9.465566399,sitting
9.384676536,sitting
9.440255178,sitting
9.454643064,sitting
9.485935089,sitting
9.525657624,sitting
9.503943583,sitting
9.419911122,sitting
9.486653052,sitting
9.406934984,sitting
9.414161124,sitting
9.438044586,sitting
9.456982867,sitting
9.47010497,sitting
9.493901436,sitting
9.523599672,sitting
9.461190615,sitting
9.486578353,sitting
9.483132907,sitting
9.411525054,sitting
9.443339073,sitting
9.540326476,sitting
9.47071268,sitting
9.462899212,sitting
9.456152754,sitting
9.481500171,sitting
9.484469013,sitting
9.504088167,sitting
9.476430808,sitting
9.48232252,sitting
9.440255178,sitting
9.47382864,sitting
9.43149226,sitting
9.480799558,sitting
9.500530413,sitting
9.443780043,sitting
9.419911122,sitting
9.431486353,sitting
9.473610432,sitting
9.459365216,sitting
9.512504014,sitting
9.491831261,sitting
9.508424327,sitting
9.43888772,sitting
9.591784193,sitting
9.498260444,sitting
9.515330137,sitting
9.530452944,sitting
9.468640715,sitting
9.480213556,sitting
9.51876652,sitting
9.446664761,sitting
9.362313336,sitting
9.509169153,sitting
9.488308042,sitting
9.479617474,sitting
9.502746075,sitting
9.461310271,sitting
9.48023423,sitting
9.465087753,sitting
9.504255389,sitting
9.526451344,sitting
9.468619613,sitting
9.44674811,sitting
9.453163794,sitting
9.408360968,sitting
9.39237016,sitting
9.459126646,sitting
9.495796603,sitting
9.543957132,sitting
9.488308042,sitting
9.495372653,sitting
9.4678535,sitting
9.48443014,sitting
9.46191597,sitting
9.43888772,sitting
9.409875854,sitting
9.466451427,sitting
9.515736897,sitting
9.511978985,sitting
9.522909552,sitting
9.525982402,sitting
9.422259001,sitting
9.552678379,sitting
9.42710547,sitting
9.433149289,sitting
9.453116422,sitting
9.458053111,sitting
9.567496545,sitting
9.480213556,sitting
9.538935055,sitting
9.518433423,sitting
9.500352844,sitting
9.492359139,sitting
9.477868466,sitting
9.485123563,sitting
9.439524508,sitting
9.483687005,sitting
9.413524878,sitting
9.551427804,sitting
9.21962001,sitting
9.315613076,sitting
9.49633783,sitting
9.538319767,sitting
9.495219991,sitting
9.415751569,sitting
9.456095328,sitting
9.492601667,sitting
9.51436248,sitting
9.485806483,sitting
9.510646472,sitting
9.460987476,sitting
9.524241394,sitting
9.488387581,sitting
9.504948241,sitting
9.447987876,sitting
9.546675049,sitting
9.531162523,sitting
9.493483456,sitting
9.510925008,sitting
9.452362827,sitting
9.45441044,sitting
9.390984894,sitting
9.477771292,sitting
9.491852456,sitting
9.486713308,sitting
9.464781664,sitting
9.458248436,sitting
9.48937798,sitting
9.473187154,sitting
9.439351349,sitting
9.445989941,sitting
9.461465223,sitting
9.508071417,sitting
9.450914789,sitting
9.475056768,sitting
9.48832333,sitting
9.474992399,sitting
9.510132687,sitting
9.469911772,sitting
9.45441044,sitting
9.55440022,sitting
9.503905951,sitting
9.564848896,sitting
9.526106278,sitting
9.542872616,sitting
9.546808299,sitting
9.559557903,sitting
9.511942703,sitting
9.462076497,sitting
9.480393712,sitting
9.513824627,sitting
9.46897474,sitting
9.502585534,sitting
9.559397018,sitting
9.478897554,sitting
9.508796405,sitting
9.486834235,sitting
9.455754408,sitting
9.572907173,sitting
9.525873053,sitting
9.510925008,sitting
9.467780852,sitting
9.488883526,sitting
9.576556568,sitting
9.623295631,sitting
9.486718936,sitting
9.419206854,sitting
9.403984475,sitting
9.508104908,sitting
9.622388612,sitting
9.652388106,sitting
9.42934753,sitting
9.25984119,sitting
9.499731172,sitting
9.488432293,sitting
9.692810036,sitting
9.498887603,sitting
9.472432871,sitting
9.505188055,sitting
9.437391954,sitting
9.453036342,sitting
9.433268522,sitting
9.523677614,sitting
9.532122433,sitting
9.512887111,sitting
9.427154549,sitting
9.496979714,sitting
9.499599139,sitting
9.381442955,sitting
9.502199367,sitting
9.50029203,sitting
9.453442582,sitting
9.454665006,sitting
9.504115094,sitting
9.551753687,sitting
9.533434772,sitting
9.493479681,sitting
9.400933495,sitting
9.541289188,sitting
9.557265275,sitting
9.543894155,sitting
9.497065891,sitting
9.484214732,sitting
9.485593589,sitting
9.580260613,sitting
9.521811528,sitting
9.464599626,sitting
9.532140679,sitting
9.533435987,sitting
9.523022226,sitting
9.482855236,sitting
9.450491721,sitting
9.557262738,sitting
9.490995744,sitting
9.606346411,sitting
9.458164397,sitting
9.477771292,sitting
9.453466168,sitting
9.491321551,sitting
9.464002819,sitting
9.505641571,sitting
9.536136778,sitting
9.62175171,sitting
9.462265638,sitting
9.393709141,sitting
9.478893,sitting
9.568456937,sitting
9.523105865,sitting
9.476717621,sitting
9.460184767,sitting
9.469103331,sitting
9.516102518,sitting
9.52788953,sitting
9.487081744,sitting
9.470007745,sitting
9.52097515,sitting
9.479876205,sitting
9.439414822,sitting
9.496556075,sitting
9.502332598,sitting
9.46329612,sitting
9.529868122,sitting
9.689850179,sitting
9.579898051,sitting
9.451948398,sitting
9.220949528,sitting
9.249086328,sitting
9.565283394,sitting
9.678978527,sitting
9.480698363,sitting
9.361951105,sitting
9.445308108,sitting
9.498554257,sitting
9.545214165,sitting
9.444074238,sitting
9.449352015,sitting
9.426531302,sitting
9.46901237,sitting
9.590801583,sitting
9.557265275,sitting
9.437901315,sitting
9.519921365,sitting
9.537894807,sitting
9.5223855,sitting
9.440252611,sitting
9.503440456,sitting
9.427338466,sitting
9.442569727,sitting
9.485560937,sitting
9.511962992,sitting
9.458955225,sitting
9.458248436,sitting
9.478893,sitting
9.510326884,sitting
9.497192222,sitting
9.553214855,sitting
9.488245198,sitting
9.435142017,sitting
9.512679506,sitting
9.519160383,sitting
9.50514534,sitting
9.433845255,sitting
9.410936575,sitting
9.450012325,sitting
9.490556222,sitting
9.49572777,sitting
9.414038626,sitting
9.496076278,sitting
9.462538528,sitting
9.501031987,sitting
9.44909797,sitting
9.537473527,sitting
9.497221968,sitting
9.479043784,sitting
9.498362383,sitting
9.507944142,sitting
9.484137384,sitting
9.493109586,sitting
9.490556222,sitting
9.48151511,sitting
9.493109586,sitting
9.503644594,sitting
9.462012039,sitting
9.545402184,sitting
9.452180752,sitting
9.458248436,sitting
9.535328467,sitting
9.458347769,sitting
9.46608852,sitting
9.508735513,sitting
9.532392554,sitting
9.483169647,sitting
9.502739382,sitting
9.425477826,sitting
9.519539724,sitting
9.582794951,sitting
9.616883885,sitting
9.590519332,sitting
9.58312183,sitting
9.494821892,sitting
9.325525185,sitting
9.434215147,sitting
9.426050196,sitting
9.521169084,sitting
9.523038572,sitting
9.530076452,sitting
9.423943234,sitting
9.365504584,sitting
9.594633255,sitting
9.564203163,sitting
9.449830103,sitting
9.514314395,sitting
9.52606493,sitting
9.418389767,sitting
9.469610067,sitting
9.396888002,sitting
9.434036115,sitting
9.57563811,sitting
9.553578344,sitting
9.477784557,sitting
9.434017144,sitting
9.431212419,sitting
9.490877669,sitting
9.528863505,sitting
9.443699393,sitting
9.449814263,sitting
9.493597896,sitting
9.493597896,sitting
9.459905502,sitting
9.460713906,sitting
9.547551557,sitting
9.53856591,sitting
9.551754701,sitting
9.550735017,sitting
9.478924124,sitting
9.390818728,sitting
9.453768879,sitting
9.538705799,sitting
9.518707653,sitting
9.540627215,sitting
9.518645168,sitting
9.524663947,sitting
9.485711903,sitting
9.475659433,sitting
9.480644491,sitting
9.470710868,sitting
9.468206299,sitting
9.51250755,sitting
9.414556947,sitting
9.497356729,sitting
9.418390432,sitting
9.424073971,sitting
9.443486202,sitting
9.525753867,sitting
9.574498132,sitting
9.437027971,sitting
9.385127734,sitting
9.374941899,sitting
9.449268976,sitting
9.540277251,sitting
9.51815598,sitting
9.385127734,sitting
9.41179522,sitting
9.508883534,sitting
9.578511738,sitting
9.48776211,sitting
9.387782011,sitting
9.401762023,sitting
9.429222977,sitting
9.353414828,sitting
9.464688747,sitting
9.726619165,sitting
10.0556244,sitting
9.225040139,sitting
8.504023277,sitting
8.579260771,sitting
10.39639253,sitting
10.67609584,sitting
10.10397784,sitting
8.995571548,sitting
8.584789352,sitting
9.483061984,sitting
10.82323437,sitting
10.04077818,sitting
8.630711958,sitting
8.136471688,sitting
8.7418217,sitting
10.41129022,sitting
9.96083107,sitting
9.307479453,sitting
8.851863238,sitting
9.412958792,sitting
9.807796181,sitting
9.797283126,sitting
9.598513717,sitting
9.424879136,sitting
9.176017708,sitting
9.473691488,sitting
9.698482798,sitting
9.738715534,sitting
9.394825084,sitting
9.253579325,sitting
9.39987192,sitting
9.611680048,sitting
9.598730094,sitting
9.490237336,sitting
9.346771144,sitting
9.436188454,sitting
9.527061122,sitting
9.476348467,sitting
9.449185795,sitting
9.464909968,sitting
9.477611032,sitting
9.564848896,sitting
9.399767174,sitting
9.5000864,sitting
9.507769736,sitting
9.518461798,sitting
9.609286506,sitting
9.503418371,sitting
9.35192269,sitting
9.497192222,sitting
9.546657387,sitting
9.441312359,sitting
9.511543227,sitting
9.452033156,sitting
9.43741708,sitting
9.460753036,sitting
9.476347331,sitting
9.512874614,sitting
9.494730745,sitting
9.534912917,sitting
9.497506159,sitting
9.440088206,sitting
9.495951796,sitting
9.484242246,sitting
9.436133474,sitting
9.45043236,sitting
9.42311813,sitting
9.499811589,sitting
9.455653522,sitting
9.467253432,sitting
9.481548464,sitting
9.431116526,sitting
9.501031987,sitting
9.515598575,sitting
9.481633388,sitting
9.47118473,sitting
9.543942348,sitting
9.432196693,sitting
9.441624832,sitting
9.495901208,sitting
9.517865509,sitting
9.443827046,sitting
9.476348467,sitting
9.528297499,sitting
9.540030667,sitting
9.491850274,sitting
9.539970063,sitting
9.488067758,sitting
9.483000126,sitting
9.481726801,sitting
9.425809017,sitting
9.524646316,sitting
9.447768092,sitting
9.478893,sitting
9.507424306,sitting
9.407780038,sitting
9.512874614,sitting
9.43236548,sitting
9.479043784,sitting
9.519252097,sitting
9.498610564,sitting
9.436133474,sitting
9.42311813,sitting
9.503644594,sitting
9.519252097,sitting
9.529610364,sitting
9.471294093,sitting
9.499949813,sitting
9.499949813,sitting
9.474059222,sitting
9.462143574,sitting
9.439936799,sitting
9.436133474,sitting
9.489327572,sitting
9.578027133,sitting
9.534722976,sitting
9.442666167,sitting
9.468497618,sitting
9.524398813,sitting
9.363341451,sitting
9.437381763,sitting
9.484152535,sitting
9.520489488,sitting
9.562064469,sitting
9.540030667,sitting
9.513976246,sitting
9.490570057,sitting
9.510048934,sitting
9.511346033,sitting
9.518034035,sitting
9.543849629,sitting
9.503739823,sitting
9.497192222,sitting
9.476348467,sitting
9.490570057,sitting
9.472677261,sitting
9.512679506,sitting
9.499622022,sitting
9.467253432,sitting
9.493201551,sitting
9.468464188,sitting
9.483000126,sitting
9.495901208,sitting
9.475105312,sitting
9.45043236,sitting
9.479043784,sitting
9.448080842,sitting
9.489309216,sitting
9.502271751,sitting
9.477611032,sitting
9.485781399,sitting
9.537619145,sitting
9.495901208,sitting
9.488067758,sitting
9.4828299,sitting
9.46336883,sitting
9.449185795,sitting
9.468596627,sitting
9.54910548,sitting
9.490570057,sitting
9.469886602,sitting
9.498280906,sitting
9.498610564,sitting
9.519539724,sitting
9.633634731,sitting
9.556908338,sitting
9.461215131,sitting
9.426014,sitting
9.515393618,sitting
9.555813136,sitting
9.486713308,sitting
9.462816853,sitting
9.437500712,sitting
9.462143574,sitting
9.495901208,sitting
9.492582727,sitting
9.4352921,sitting
9.480574097,sitting
9.492000853,sitting
9.475105312,sitting
9.558152254,sitting
9.503644594,sitting
9.580274874,sitting
9.541282537,sitting
9.477799875,sitting
9.433695392,sitting
9.501031987,sitting
9.624294608,sitting
9.543792589,sitting
9.510144013,sitting
9.306473705,sitting
9.498362383,sitting
9.520489488,sitting
9.498362383,sitting
9.530978125,sitting
9.496982022,sitting
9.514170167,sitting
9.449388827,sitting
9.464613527,sitting
9.573794893,sitting
9.573794893,sitting
9.497122109,sitting
9.534912917,sitting
9.506485858,sitting
9.494267081,sitting
9.518167973,sitting
9.415369839,sitting
9.499799964,sitting
9.511490331,sitting
9.495702497,sitting
9.45441044,sitting
9.045185103,sitting
9.643911483,sitting
9.793326637,sitting
9.845607349,sitting
9.414186962,sitting
9.383379128,sitting
9.389688967,sitting
9.375578878,sitting
9.349626402,sitting
9.403190312,sitting
9.514861736,sitting
9.664206936,sitting
9.715363298,sitting
9.662579323,sitting
9.644398257,sitting
9.477105645,sitting
9.437330501,sitting
9.40605034,sitting
9.372785015,sitting
9.462307754,sitting
9.486773277,sitting
9.514500977,sitting
9.532782841,sitting
9.544114453,sitting
9.449204185,sitting
9.451992493,sitting
9.355285155,sitting
9.420711191,sitting
9.470193707,sitting
9.442315283,sitting
9.473043581,sitting
9.496289897,sitting
9.471271084,sitting
9.476367108,sitting
9.504355587,sitting
9.540353172,sitting
9.437146636,sitting
9.602606459,sitting
9.455457741,sitting
9.445103591,sitting
