Axyz,Act
9.354732859,sitting
9.398507556,sitting
9.399445076,sitting
9.423009381,sitting
9.365175491,sitting
9.418598482,sitting
9.464906656,sitting
9.422060413,sitting
9.370878603,sitting
9.368898752,sitting
9.424046224,sitting
9.368898752,sitting
9.380484762,sitting
9.370878603,sitting
9.391516496,sitting
9.324531856,sitting
9.460496748,sitting
9.364069427,sitting
9.357890815,sitting
9.278913525,sitting
9.409704752,sitting
9.378588294,sitting
9.448448434,sitting
9.390133687,sitting
9.365098499,sitting
9.344405406,sitting
9.390762716,sitting
9.403120772,sitting
9.392011568,sitting
9.402025777,sitting
9.430439383,sitting
9.39546074,sitting
9.319915514,sitting
9.29893175,sitting
9.111507085,sitting
9.400210071,sitting
9.566606146,sitting
9.49364504,sitting
9.636983207,sitting
9.529785115,sitting
9.353552272,sitting
9.467954141,sitting
9.475993557,sitting
9.361789183,sitting
9.484779105,sitting
9.546889519,sitting
9.517394913,sitting
9.52535168,sitting
9.463289774,sitting
9.389964549,sitting
9.54957066,sitting
9.502169539,sitting
9.355902128,sitting
9.448015395,sitting
9.364306026,sitting
9.308801764,sitting
9.326371922,sitting
9.456309117,sitting
9.416617511,sitting
9.411030256,sitting
9.366632842,sitting
9.437436475,sitting
9.381870386,sitting
9.380743234,sitting
9.368920673,sitting
9.313453872,sitting
9.318083778,sitting
9.422644063,sitting
9.285406202,sitting
9.319546931,sitting
9.408852751,sitting
9.41043978,sitting
9.367425685,sitting
9.408044305,sitting
9.407639433,sitting
9.390182103,sitting
9.481621093,sitting
9.405973725,sitting
9.407009101,sitting
9.472724537,sitting
9.561452522,sitting
9.427505432,sitting
9.444972437,sitting
9.385311052,sitting
9.35312649,sitting
9.330210105,sitting
9.409148486,sitting
9.400863677,sitting
9.474898058,sitting
9.451922806,sitting
9.396244975,sitting
9.40854712,sitting
9.470109816,sitting
9.496714353,sitting
9.41488407,sitting
9.368108956,sitting
9.417267927,sitting
9.426275717,sitting
9.452962989,sitting
9.413632798,sitting
9.449223485,sitting
9.441917752,sitting
9.540320252,sitting
9.350118929,sitting
9.350118929,sitting
9.350118929,sitting
9.306170216,sitting
9.475002431,sitting
9.444029644,sitting
9.567154968,sitting
9.484839015,sitting
9.403547551,sitting
9.347233994,sitting
9.290848775,sitting
9.402521135,sitting
9.576525876,sitting
9.536164229,sitting
9.227545926,sitting
9.106998015,sitting
9.335926801,sitting
9.500970562,sitting
9.56702939,sitting
9.532049961,sitting
9.482051505,sitting
9.460260452,sitting
9.457206126,sitting
9.325034107,sitting
9.241569238,sitting
9.260434269,sitting
9.352774374,sitting
9.429664258,sitting
9.429768356,sitting
9.448055817,sitting
9.531322227,sitting
9.464123692,sitting
9.242492176,sitting
9.255141443,sitting
9.344975935,sitting
9.405613378,sitting
9.342285645,sitting
9.363828282,sitting
9.412035988,sitting
9.428440359,sitting
9.485484318,sitting
9.446486095,sitting
9.429249814,sitting
9.342896451,sitting
9.251174239,sitting
9.324815105,sitting
9.296322956,sitting
9.394475372,sitting
9.405531793,sitting
9.425569455,sitting
9.496010087,sitting
9.452719057,sitting
9.241237812,sitting
9.332155899,sitting
9.476957199,sitting
9.410646353,sitting
9.414629687,sitting
9.465007098,sitting
9.361824739,sitting
9.343350775,sitting
9.4838545,sitting
9.491242239,sitting
9.323258538,sitting
9.294422124,sitting
9.243586396,sitting
9.367019058,sitting
9.426984095,sitting
9.387841858,sitting
9.4342242,sitting
9.335885894,sitting
9.339749918,sitting
9.434431277,sitting
9.436896982,sitting
9.467700263,sitting
9.425842846,sitting
9.505753045,sitting
9.322621814,sitting
9.368217836,sitting
9.334143572,sitting
9.41286843,sitting
9.43153632,sitting
9.396111635,sitting
9.255888464,sitting
9.32266034,sitting
9.371984053,sitting
9.590624692,sitting
9.495340092,sitting
9.333845303,sitting
9.172375066,sitting
9.259945798,sitting
9.507582591,sitting
9.619439722,sitting
9.526716207,sitting
9.378403798,sitting
9.283144857,sitting
9.387840799,sitting
9.506475301,sitting
9.486632952,sitting
9.400703612,sitting
9.361751271,sitting
9.427260783,sitting
9.36626716,sitting
9.422260216,sitting
9.362633032,sitting
9.385488155,sitting
9.442310062,sitting
9.474016323,sitting
9.386415005,sitting
9.412772642,sitting
9.434583827,sitting
9.328795462,sitting
9.366712091,sitting
9.377104709,sitting
9.423323359,sitting
9.405282994,sitting
9.457349249,sitting
9.40263951,sitting
9.386931733,sitting
9.568919754,sitting
9.355803676,sitting
9.389302929,sitting
9.363434475,sitting
9.388423673,sitting
9.456004269,sitting
9.456484917,sitting
9.380516573,sitting
9.402916206,sitting
9.486608589,sitting
9.403813834,sitting
9.394023606,sitting
9.361690835,sitting
9.443578058,sitting
9.431646806,sitting
9.400863677,sitting
9.31107335,sitting
9.445335809,sitting
9.42843026,sitting
9.359540603,sitting
9.395455246,sitting
9.434920951,sitting
9.379557267,sitting
9.411898458,sitting
9.429561679,sitting
9.423362586,sitting
9.475279185,sitting
9.380051809,sitting
9.347263676,sitting
9.330925834,sitting
9.412125086,sitting
9.323498306,sitting
9.38387351,sitting
9.379004701,sitting
9.378588294,sitting
9.369878831,sitting
9.452452898,sitting
9.38191073,sitting
9.447299642,sitting
9.412460193,sitting
9.361433233,sitting
9.372880007,sitting
9.435442326,sitting
9.381317868,sitting
9.474741832,sitting
9.423598159,sitting
9.435529758,sitting
9.391386292,sitting
9.384085459,sitting
9.394941828,sitting
9.413435591,sitting
9.33850738,sitting
9.418311793,sitting
9.317844879,sitting
9.364375506,sitting
9.331263857,sitting
9.445139612,sitting
9.450951235,sitting
9.414430825,sitting
9.418164129,sitting
9.377609066,sitting
9.492999959,sitting
9.530485914,sitting
9.276940769,sitting
9.261831985,sitting
9.321338256,sitting
9.389144872,sitting
9.411700808,sitting
9.395188785,sitting
9.407255566,sitting
9.416233621,sitting
9.367535678,sitting
9.36198806,sitting
9.324601515,sitting
9.404562917,sitting
9.470804084,sitting
9.415051518,sitting
9.377875461,sitting
9.45063718,sitting
9.456553547,sitting
9.423116541,sitting
9.371939829,sitting
9.385026685,sitting
9.465104833,sitting
9.122683643,sitting
9.368326714,sitting
9.587874245,sitting
9.270307453,sitting
9.31510634,sitting
9.403704685,sitting
9.217409018,sitting
9.498509718,sitting
9.64087164,sitting
9.423853729,sitting
9.416469155,sitting
9.340880327,sitting
9.396274475,sitting
9.352867996,sitting
9.415800113,sitting
9.402038222,sitting
9.334761405,sitting
9.391860357,sitting
9.411749926,sitting
9.447328403,sitting
9.412252456,sitting
9.360719778,sitting
9.402028386,sitting
9.352491799,sitting
9.30939961,sitting
9.285875645,sitting
9.330925834,sitting
9.422988552,sitting
9.451373259,sitting
9.407600676,sitting
9.442978005,sitting
9.446867588,sitting
9.401811351,sitting
9.386773635,sitting
9.405066412,sitting
9.456092259,sitting
9.405973725,sitting
9.380486939,sitting
9.391831368,sitting
9.350587411,sitting
9.414016939,sitting
9.411543679,sitting
9.366980133,sitting
9.433937768,sitting
9.377945348,sitting
9.418902659,sitting
9.508972181,sitting
9.444717107,sitting
9.363147173,sitting
9.445492926,sitting
9.407166858,sitting
9.39499122,sitting
9.405983557,sitting
9.402284876,sitting
9.392759709,sitting
9.390567175,sitting
9.335119788,sitting
9.383225542,sitting
9.37468087,sitting
9.525899804,sitting
9.448399177,sitting
9.343253896,sitting
9.398534872,sitting
9.445689319,sitting
9.401811351,sitting
9.444717107,sitting
9.479742645,sitting
9.402985284,sitting
9.381485581,sitting
9.4047311,sitting
9.374046956,sitting
9.350587411,sitting
9.378034391,sitting
9.375660344,sitting
9.424494323,sitting
9.404800165,sitting
9.434183588,sitting
9.404178796,sitting
9.377312337,sitting
9.298542238,sitting
9.443459937,sitting
9.382375344,sitting
9.406920332,sitting
9.359263063,sitting
9.350656875,sitting
9.444186783,sitting
9.322512372,sitting
9.378548676,sitting
9.376372604,sitting
9.458779525,sitting
9.316152444,sitting
9.326362033,sitting
9.33694786,sitting
9.400262334,sitting
9.430515638,sitting
9.417159469,sitting
9.4047311,sitting
9.422053374,sitting
9.369831545,sitting
9.402284876,sitting
9.415327268,sitting
9.472616859,sitting
9.351013964,sitting
9.409148486,sitting
9.377609066,sitting
9.374552219,sitting
9.456347283,sitting
9.432177691,sitting
9.399226215,sitting
9.43727983,sitting
9.444717107,sitting
9.45472872,sitting
9.439127422,sitting
9.448124305,sitting
9.279980427,sitting
9.351529735,sitting
9.447849628,sitting
9.31121281,sitting
9.427298851,sitting
9.449577167,sitting
9.353939683,sitting
9.464877026,sitting
9.385142899,sitting
9.470256699,sitting
9.444039436,sitting
9.426314874,sitting
9.388067833,sitting
9.380140831,sitting
9.373275889,sitting
9.41170136,sitting
9.321935268,sitting
9.322721305,sitting
9.20985992,sitting
9.038697728,sitting
8.994810281,sitting
10.17012,sitting
10.30787285,sitting
9.680679339,sitting
8.849910586,sitting
9.30440409,sitting
9.546889947,sitting
9.648652489,sitting
9.318611325,sitting
9.107815778,sitting
8.952382772,sitting
9.35921993,sitting
9.496014275,sitting
9.293454457,sitting
9.31323992,sitting
9.430087971,sitting
9.53403696,sitting
9.576418994,sitting
9.633020304,sitting
9.541689987,sitting
9.366623538,sitting
9.365716951,sitting
9.381437237,sitting
9.485749766,sitting
9.43669804,sitting
9.5094846,sitting
9.311095264,sitting
9.32463847,sitting
9.31911109,sitting
9.415669159,sitting
9.390789752,sitting
9.388302335,sitting
9.375408094,sitting
9.327460509,sitting
9.386771054,sitting
9.339081242,sitting
9.39885845,sitting
9.327427638,sitting
9.435103403,sitting
9.333468045,sitting
9.352630584,sitting
9.36198806,sitting
9.408103022,sitting
9.413962163,sitting
9.431002208,sitting
9.40868939,sitting
9.349354672,sitting
9.344390248,sitting
9.415585391,sitting
9.40753871,sitting
9.410178329,sitting
9.433165678,sitting
9.400557902,sitting
9.37617264,sitting
9.326600685,sitting
9.444177135,sitting
9.40457275,sitting
9.484760725,sitting
9.403113978,sitting
9.445149403,sitting
9.437395951,sitting
9.406929611,sitting
9.397841916,sitting
9.449980819,sitting
9.368898752,sitting
9.506392604,sitting
9.440591754,sitting
9.425395547,sitting
9.411907732,sitting
9.434960361,sitting
9.370395802,sitting
9.381703145,sitting
9.409848382,sitting
9.480681887,sitting
9.383690091,sitting
9.386328944,sitting
9.395545225,sitting
9.391516496,sitting
9.384852025,sitting
9.406437656,sitting
9.392948475,sitting
9.339043732,sitting
9.356755417,sitting
9.361433233,sitting
9.387366486,sitting
9.42032073,sitting
9.391071043,sitting
9.369296982,sitting
9.305542845,sitting
9.441053451,sitting
9.421001104,sitting
9.344839951,sitting
9.403120772,sitting
9.371812246,sitting
9.395545225,sitting
9.324601515,sitting
9.283687666,sitting
9.354049718,sitting
9.39055843,sitting
9.389144814,sitting
9.454552395,sitting
9.406584534,sitting
9.394596428,sitting
9.367623773,sitting
9.435746841,sitting
9.390814247,sitting
9.418784576,sitting
9.422260216,sitting
9.381703145,sitting
9.302890931,sitting
9.324601515,sitting
9.364957603,sitting
9.364722139,sitting
9.365167856,sitting
9.390330237,sitting
9.414430825,sitting
9.378934459,sitting
9.431263238,sitting
9.363345293,sitting
9.364732072,sitting
9.382889508,sitting
9.382889508,sitting
9.378657551,sitting
9.407846632,sitting
9.498480739,sitting
9.433516163,sitting
9.454962461,sitting
9.422260216,sitting
9.423037884,sitting
9.474133342,sitting
9.390814247,sitting
9.391071043,sitting
9.40113993,sitting
9.437869768,sitting
9.369831545,sitting
9.351956188,sitting
9.377876202,sitting
9.396649831,sitting
9.390182103,sitting
9.378934459,sitting
9.41446041,sitting
9.393095564,sitting
9.375650481,sitting
9.369634609,sitting
9.339192735,sitting
9.35551614,sitting
9.417504304,sitting
9.448644823,sitting
9.461701618,sitting
9.412410893,sitting
9.386072018,sitting
9.310027218,sitting
9.364088234,sitting
9.383117882,sitting
9.392147564,sitting
9.343978609,sitting
9.421078868,sitting
9.38712935,sitting
9.415514555,sitting
9.457259714,sitting
9.317426733,sitting
9.361324217,sitting
9.408083246,sitting
9.436818265,sitting
9.388423673,sitting
9.429561679,sitting
9.399126981,sitting
9.471166408,sitting
9.345487275,sitting
9.331890023,sitting
9.378500316,sitting
9.391703126,sitting
9.386961347,sitting
9.402471783,sitting
9.377322316,sitting
9.401810798,sitting
9.365098499,sitting
9.366118588,sitting
9.349853289,sitting
9.341149065,sitting
9.416066195,sitting
9.401919346,sitting
9.448399177,sitting
9.455543215,sitting
9.380516573,sitting
9.361720529,sitting
9.361720529,sitting
9.442045687,sitting
9.479028265,sitting
9.420173011,sitting
9.447152546,sitting
9.388976904,sitting
9.457671621,sitting
9.423628366,sitting
9.451697074,sitting
9.445149403,sitting
9.390103025,sitting
9.377589343,sitting
9.364385382,sitting
9.360967521,sitting
9.469785449,sitting
9.363345293,sitting
9.412125086,sitting
9.403823173,sitting
9.460956251,sitting
9.413080957,sitting
9.405194093,sitting
9.386961347,sitting
9.44376464,sitting
9.455788415,sitting
9.416233621,sitting
9.415297773,sitting
9.415800201,sitting
9.47210755,sitting
9.374710581,sitting
9.36899999,sitting
9.392424074,sitting
9.456004269,sitting
9.360372998,sitting
9.332536082,sitting
9.393053833,sitting
9.40330032,sitting
9.456809551,sitting
9.382266571,sitting
9.386625388,sitting
9.364930158,sitting
9.3257056,sitting
9.424150121,sitting
9.442507401,sitting
9.417770192,sitting
9.457671621,sitting
9.463467028,sitting
9.401455639,sitting
9.402205404,sitting
9.391071043,sitting
9.400123642,sitting
9.455543215,sitting
9.411119869,sitting
9.399482228,sitting
9.378212474,sitting
9.414056437,sitting
9.452061442,sitting
9.380309016,sitting
9.362750921,sitting
9.447299844,sitting
9.487058616,sitting
9.446484898,sitting
9.37683761,sitting
9.402205404,sitting
9.377876202,sitting
9.324362783,sitting
9.483098136,sitting
9.417504304,sitting
9.433416845,sitting
9.387791369,sitting
9.443813776,sitting
9.461338875,sitting
9.414736265,sitting
9.466983998,sitting
9.45789721,sitting
9.340831318,sitting
9.271120976,sitting
9.325168508,sitting
9.368108956,sitting
9.354623822,sitting
9.426433239,sitting
9.378222394,sitting
9.445139612,sitting
9.362513162,sitting
9.373275889,sitting
9.360135179,sitting
9.385854614,sitting
9.426669299,sitting
9.361433233,sitting
9.337007491,sitting
9.457583385,sitting
9.363612777,sitting
9.327794056,sitting
9.33542785,sitting
9.321736268,sitting
9.388028488,sitting
9.411119869,sitting
9.386328944,sitting
9.295559699,sitting
9.328421521,sitting
9.365445163,sitting
9.390596952,sitting
9.376244093,sitting
9.389302929,sitting
9.41815431,sitting
9.331890023,sitting
9.390567175,sitting
9.40859644,sitting
9.421108288,sitting
9.466954375,sitting
9.437869768,sitting
9.420872088,sitting
9.459701556,sitting
9.393095564,sitting
9.402471783,sitting
9.432649836,sitting
9.371069932,sitting
9.371811199,sitting
9.349535838,sitting
9.41529783,sitting
9.412637567,sitting
9.478265079,sitting
9.363612777,sitting
9.382039221,sitting
9.367257386,sitting
9.421383948,sitting
9.398811194,sitting
9.398534872,sitting
9.398534872,sitting
9.398534872,sitting
9.398534872,sitting
9.398534872,sitting
