Axyz,Act
9.461382394,sitting
9.397478679,sitting
9.348902009,sitting
9.346805942,sitting
9.414606395,sitting
9.430803284,sitting
9.532379495,sitting
9.545632778,sitting
9.489126486,sitting
9.402270259,sitting
9.477536176,sitting
9.400961573,sitting
9.507954053,sitting
9.46135818,sitting
9.482892967,sitting
9.413177524,sitting
9.368790927,sitting
9.478850855,sitting
9.432992529,sitting
9.474691922,sitting
9.384341017,sitting
9.465239046,sitting
9.376040071,sitting
9.587959819,sitting
9.419880962,sitting
9.370972335,sitting
9.373699956,sitting
9.411357745,sitting
9.470049826,sitting
9.471482012,sitting
9.397910726,sitting
9.458679898,sitting
9.486943878,sitting
9.494378531,sitting
9.431811934,sitting
9.437770697,sitting
9.415133106,sitting
9.385869836,sitting
9.444375849,sitting
9.386552678,sitting
9.499175961,sitting
9.471449729,sitting
9.43392157,sitting
9.404695487,sitting
9.429525482,sitting
9.412563784,sitting
9.323830493,sitting
9.476272205,sitting
9.457147554,sitting
9.423597625,sitting
9.401618359,sitting
9.364468328,sitting
9.478548862,sitting
9.492382656,sitting
9.384694067,sitting
9.407544993,sitting
9.405458188,sitting
9.385624071,sitting
9.385658944,sitting
9.439473475,sitting
9.463366643,sitting
9.439639822,sitting
9.363321844,sitting
9.416098002,sitting
9.321798716,sitting
9.372420124,sitting
9.419969319,sitting
9.610215565,sitting
9.51226689,sitting
9.446378204,sitting
9.431165916,sitting
9.454495636,sitting
9.420186615,sitting
9.458438846,sitting
9.41960306,sitting
9.461342474,sitting
9.468156224,sitting
9.424858845,sitting
9.424589458,sitting
9.410498641,sitting
9.378612342,sitting
9.369988838,sitting
9.356248974,sitting
9.412680947,sitting
9.458679898,sitting
9.393264068,sitting
9.319275376,sitting
9.362008602,sitting
9.362008602,sitting
9.463182305,sitting
9.453486484,sitting
9.500906682,sitting
9.448810562,sitting
9.503742503,sitting
9.451244962,sitting
9.356780571,sitting
9.407609376,sitting
9.394201793,sitting
9.439552948,sitting
9.417105697,sitting
9.474508462,sitting
9.457096672,sitting
9.446281313,sitting
9.418801667,sitting
9.426575168,sitting
9.434471383,sitting
9.380506934,sitting
9.536669845,sitting
9.434482585,sitting
9.388109557,sitting
9.381694667,sitting
9.413896652,sitting
9.449802041,sitting
9.457645138,sitting
9.50861786,sitting
9.338509261,sitting
9.377502476,sitting
9.479777414,sitting
9.561480499,sitting
9.459512223,sitting
9.421174412,sitting
9.433098335,sitting
9.422975472,sitting
9.443515363,sitting
9.421707464,sitting
9.473977649,sitting
9.431813811,sitting
9.412002878,sitting
9.420249927,sitting
9.427136619,sitting
9.417434753,sitting
9.426100522,sitting
9.394807223,sitting
9.394960603,sitting
9.409768844,sitting
9.445961089,sitting
9.421707464,sitting
9.353153342,sitting
9.401090427,sitting
9.42932036,sitting
9.450675169,sitting
9.451244962,sitting
9.499134066,sitting
9.448788148,sitting
9.393300434,sitting
9.419397043,sitting
9.460489866,sitting
9.381145056,sitting
9.494638464,sitting
9.422529567,sitting
9.443515363,sitting
9.4086368,sitting
9.421707464,sitting
9.422729678,sitting
9.39941837,sitting
9.436769712,sitting
9.496811,sitting
9.419898484,sitting
9.415283869,sitting
9.445601924,sitting
9.494321493,sitting
9.475282217,sitting
9.483670573,sitting
9.428861209,sitting
9.488360852,sitting
9.468080888,sitting
9.394960603,sitting
9.403198524,sitting
9.441946055,sitting
9.457322016,sitting
9.461955224,sitting
9.410612312,sitting
9.398794617,sitting
9.356423642,sitting
9.395206979,sitting
9.405049904,sitting
9.445496359,sitting
9.404528029,sitting
9.353841017,sitting
9.400883555,sitting
9.410927199,sitting
9.433457242,sitting
9.453478977,sitting
9.428861209,sitting
9.425265391,sitting
9.4311497,sitting
9.398225154,sitting
9.408092453,sitting
9.443902099,sitting
9.455908357,sitting
9.455908357,sitting
9.408321837,sitting
9.452399858,sitting
9.392356804,sitting
9.383873235,sitting
9.361046626,sitting
9.471677032,sitting
9.402603704,sitting
9.450485957,sitting
9.425825388,sitting
9.470301715,sitting
9.474957426,sitting
9.47256222,sitting
9.426575168,sitting
9.413924865,sitting
9.475261878,sitting
9.372119974,sitting
9.421580061,sitting
9.409863579,sitting
9.431952626,sitting
9.467128269,sitting
9.448761625,sitting
9.450909572,sitting
9.33649382,sitting
9.310387518,sitting
9.286737199,sitting
9.496735765,sitting
9.558084482,sitting
9.524695506,sitting
9.35911566,sitting
9.434384013,sitting
9.487092683,sitting
9.50316173,sitting
9.4335252,sitting
9.458267285,sitting
9.380506934,sitting
9.415133106,sitting
9.467811336,sitting
9.410567432,sitting
9.402210968,sitting
9.418190477,sitting
9.455238041,sitting
9.462879203,sitting
9.488039623,sitting
9.456606319,sitting
9.403756131,sitting
9.333675637,sitting
9.394812659,sitting
9.481213659,sitting
9.464553203,sitting
9.414256029,sitting
9.420494514,sitting
9.483368548,sitting
9.469401327,sitting
9.434173773,sitting
9.445496359,sitting
9.421147103,sitting
9.458285949,sitting
9.427328411,sitting
9.466605819,sitting
9.44033036,sitting
9.359703262,sitting
9.448456969,sitting
9.485565086,sitting
9.462529834,sitting
9.403809807,sitting
9.436045051,sitting
9.488308975,sitting
9.456556112,sitting
9.462900421,sitting
9.436061247,sitting
9.365138625,sitting
9.371797495,sitting
9.314793364,sitting
9.453879248,sitting
9.474098626,sitting
9.311063506,sitting
9.444610032,sitting
9.455779124,sitting
9.507753132,sitting
9.510899102,sitting
9.38793796,sitting
9.388705051,sitting
9.377087017,sitting
9.343190745,sitting
9.427087569,sitting
9.3913715,sitting
9.341991104,sitting
9.409657568,sitting
9.340860904,sitting
9.421707464,sitting
9.445819885,sitting
9.482108616,sitting
9.40535818,sitting
9.419397043,sitting
9.457539706,sitting
9.367168286,sitting
9.414816801,sitting
9.50713948,sitting
9.422975472,sitting
9.479431872,sitting
9.4086368,sitting
9.409303324,sitting
9.447084656,sitting
9.42209385,sitting
9.42209385,sitting
9.445819885,sitting
9.39442447,sitting
9.442895244,sitting
9.433098335,sitting
9.445496359,sitting
9.427574374,sitting
9.433761575,sitting
9.410044448,sitting
9.403756131,sitting
9.3616557,sitting
9.37074625,sitting
9.410329883,sitting
9.397523347,sitting
9.435506404,sitting
9.434762879,sitting
9.400147579,sitting
9.406989857,sitting
9.457539706,sitting
9.455238041,sitting
9.440511496,sitting
9.392909731,sitting
9.454993086,sitting
9.452955382,sitting
9.496459179,sitting
9.434633027,sitting
9.426575168,sitting
9.443515363,sitting
9.445270733,sitting
9.401090427,sitting
9.451244962,sitting
9.481727664,sitting
9.433457242,sitting
9.436149886,sitting
9.455238041,sitting
9.481727664,sitting
9.445819885,sitting
9.485643888,sitting
9.448430703,sitting
9.429165691,sitting
9.426575168,sitting
9.449708038,sitting
9.46958727,sitting
9.412821071,sitting
9.4273287,sitting
9.481355744,sitting
9.426879723,sitting
9.445960095,sitting
9.481150667,sitting
9.447084656,sitting
9.440680451,sitting
9.370914983,sitting
9.439075881,sitting
9.361224002,sitting
9.387820429,sitting
9.489216826,sitting
9.439356038,sitting
9.417105697,sitting
9.447084656,sitting
9.426575168,sitting
9.440906186,sitting
9.428861209,sitting
9.430943343,sitting
9.435783822,sitting
9.480753674,sitting
9.422975472,sitting
9.410612312,sitting
9.487938177,sitting
9.480753674,sitting
9.430943343,sitting
9.42209385,sitting
9.394243851,sitting
9.409303324,sitting
9.424036945,sitting
9.440680451,sitting
9.447424043,sitting
9.398587014,sitting
9.384287043,sitting
9.388866177,sitting
9.413987496,sitting
9.409303324,sitting
9.501735425,sitting
9.416545061,sitting
9.409768844,sitting
9.458679898,sitting
9.368611778,sitting
9.330162224,sitting
9.398699945,sitting
9.482108616,sitting
9.489216826,sitting
9.458285949,sitting
9.433457242,sitting
9.409303324,sitting
9.468430543,sitting
9.463261449,sitting
9.449084477,sitting
9.461123258,sitting
9.45016259,sitting
9.373237354,sitting
9.470706481,sitting
9.474241636,sitting
9.448522065,sitting
9.425265391,sitting
9.491490764,sitting
9.432249472,sitting
9.436149886,sitting
9.421147103,sitting
9.380506934,sitting
9.391733857,sitting
9.484423262,sitting
9.337122102,sitting
9.440680451,sitting
9.488914128,sitting
9.409135948,sitting
9.426385472,sitting
9.419397043,sitting
9.519202133,sitting
9.401967195,sitting
9.428861209,sitting
9.414531501,sitting
9.494860896,sitting
9.442266038,sitting
9.466709047,sitting
9.43200392,sitting
9.492241984,sitting
9.382441278,sitting
9.464744536,sitting
9.41290524,sitting
9.472984863,sitting
9.422975472,sitting
9.474668014,sitting
9.426575168,sitting
9.460225496,sitting
9.373237354,sitting
9.379341935,sitting
9.383895964,sitting
9.425265391,sitting
9.465742706,sitting
9.401090427,sitting
9.417105697,sitting
9.435027963,sitting
9.404528029,sitting
9.427999756,sitting
9.427574374,sitting
9.423476722,sitting
9.433457242,sitting
9.367316666,sitting
9.427136619,sitting
9.419397043,sitting
9.442966077,sitting
9.430943343,sitting
9.409303324,sitting
9.453298219,sitting
9.452955382,sitting
9.417105697,sitting
9.441946055,sitting
9.424036945,sitting
9.406664171,sitting
9.421707464,sitting
9.368819363,sitting
9.445270733,sitting
9.398794617,sitting
9.533109677,sitting
9.386997765,sitting
9.430494682,sitting
9.44122987,sitting
9.391614285,sitting
9.41120893,sitting
9.388356113,sitting
9.455580795,sitting
9.473166264,sitting
9.400818954,sitting
9.409978793,sitting
9.395206979,sitting
9.406989857,sitting
9.343634298,sitting
9.439902981,sitting
9.431811934,sitting
9.45016259,sitting
9.376302953,sitting
9.415531986,sitting
9.433761575,sitting
9.429525482,sitting
9.437314958,sitting
9.443998926,sitting
9.505522158,sitting
9.428654802,sitting
9.445069226,sitting
9.4273287,sitting
9.383445184,sitting
9.435027963,sitting
9.416820467,sitting
9.444803025,sitting
9.429522204,sitting
9.425019657,sitting
9.445270733,sitting
9.452955382,sitting
9.398523078,sitting
9.44122987,sitting
9.399858821,sitting
9.426879723,sitting
9.47715504,sitting
9.416820467,sitting
9.374526055,sitting
9.351843636,sitting
9.344489201,sitting
9.375578878,sitting
9.4086368,sitting
9.349961041,sitting
9.415531986,sitting
9.457539706,sitting
9.421707464,sitting
9.417105697,sitting
9.401967195,sitting
9.367316666,sitting
9.439356038,sitting
9.434147467,sitting
9.412002878,sitting
9.465008781,sitting
9.457539706,sitting
9.405049904,sitting
9.415531986,sitting
9.438793046,sitting
9.408115111,sitting
9.392005593,sitting
9.428861209,sitting
9.499644977,sitting
9.4273287,sitting
9.446198622,sitting
9.421528209,sitting
9.392909731,sitting
9.361224002,sitting
9.421147103,sitting
9.475155191,sitting
9.427087569,sitting
9.456335012,sitting
9.414816801,sitting
9.412563784,sitting
9.356780571,sitting
9.434147467,sitting
9.46958727,sitting
9.493231179,sitting
9.419898484,sitting
9.380336895,sitting
9.416820467,sitting
9.410612312,sitting
9.385764455,sitting
9.432249472,sitting
9.454993086,sitting
9.397277032,sitting
9.450675169,sitting
9.428861209,sitting
9.400883555,sitting
9.463423492,sitting
9.400147579,sitting
9.379174024,sitting
9.414531501,sitting
9.394807223,sitting
9.479812916,sitting
9.385481959,sitting
9.455908357,sitting
9.458712497,sitting
9.448143421,sitting
9.397129124,sitting
9.409657568,sitting
9.446800331,sitting
9.435027963,sitting
9.457882377,sitting
9.357826089,sitting
9.314448545,sitting
9.552932236,sitting
9.45719148,sitting
9.455238041,sitting
9.452710368,sitting
9.443191758,sitting
9.421707464,sitting
9.433250936,sitting
9.439356038,sitting
9.432354912,sitting
9.404695487,sitting
9.455238041,sitting
9.403756131,sitting
9.437635098,sitting
9.433761575,sitting
9.414341563,sitting
9.402603704,sitting
9.414662629,sitting
9.515280282,sitting
9.481727664,sitting
9.440906186,sitting
9.421707464,sitting
9.438623062,sitting
9.446800331,sitting
9.462467164,sitting
9.462467164,sitting
9.462467164,sitting
9.40240357,sitting
9.372643666,sitting
9.410927199,sitting
9.447084656,sitting
9.429525482,sitting
9.477536176,sitting
9.422729678,sitting
9.3913715,sitting
9.463726861,sitting
9.380635386,sitting
9.4311497,sitting
9.465008781,sitting
9.442966077,sitting
9.503972818,sitting
9.433250936,sitting
9.394243851,sitting
9.414531501,sitting
9.428861209,sitting
9.429165691,sitting
9.538070007,sitting
9.438946824,sitting
9.429525482,sitting
9.44122987,sitting
9.452955382,sitting
9.428861209,sitting
9.312134416,sitting
9.410927199,sitting
9.465008781,sitting
9.378847384,sitting
9.397256524,sitting
9.452847523,sitting
9.330317793,sitting
9.456401065,sitting
9.428861209,sitting
9.647752909,standing
9.673350982,standing
9.717666762,standing
9.563977417,standing
9.578688625,standing
9.607294315,standing
9.582908655,standing
9.568160034,standing
9.555655082,standing
9.585471291,standing
9.609527683,standing
9.657854108,standing
9.839313408,standing
9.862460138,standing
9.696073039,standing
9.59170358,standing
9.403559093,standing
9.397252046,standing
9.512298075,standing
9.57759661,standing
9.600412679,standing
9.429951656,standing
9.48028684,standing
9.574681224,standing
9.763226117,standing
9.940739514,standing
9.839903492,standing
9.676932083,standing
9.609637625,standing
9.597460557,standing
9.553567808,standing
9.49878709,standing
9.501450468,standing
9.547248098,standing
9.692671247,standing
9.721668964,standing
9.714015726,standing
9.647270622,standing
9.602921132,standing
9.586308437,standing
9.584993005,standing
9.604541692,standing
9.651927684,standing
9.615691788,standing
9.593991388,standing
9.564736487,standing
9.59327118,standing
9.560487708,standing
9.6276612,standing
9.650997487,standing
9.598165084,standing
9.62645574,standing
9.640453985,standing
9.587316011,standing
9.567743148,standing
9.593310151,standing
9.595745617,standing
9.611620023,standing
9.654943589,standing
9.594488347,standing
9.610075343,standing
9.574262688,standing
9.605872467,standing
9.61884131,standing
9.642067716,standing
9.563958433,standing
9.545116551,standing
9.585709418,standing
9.631802474,standing
9.588831389,standing
9.571083839,standing
9.612476495,standing
9.597727278,standing
9.634469006,standing
9.54717741,standing
9.614054363,standing
9.606163299,standing
9.623096168,standing
9.596015026,standing
9.598165084,standing
9.656391031,standing
9.635073316,standing
9.65351207,standing
9.657598456,standing
9.645105033,standing
9.623394504,standing
9.613120331,standing
9.565939632,standing
9.565409991,standing
9.62429049,standing
9.559306246,standing
9.608215589,standing
9.624149,standing
9.644622614,standing
9.657174331,standing
9.674051911,standing
9.60647458,standing
9.525329774,standing
9.580182707,standing
9.60741554,standing
9.583122997,standing
9.585240351,standing
9.600046451,standing
9.635073316,standing
9.609843604,standing
9.586079943,standing
9.59050986,standing
9.608783408,standing
9.593563145,standing
9.559948035,standing
9.633844212,standing
9.47503712,standing
9.555691626,standing
9.477730107,standing
9.503873719,standing
9.609333733,standing
9.668245721,standing
9.662027298,standing
9.731295863,standing
9.74356279,standing
9.734424798,standing
9.685867466,standing
9.596101576,standing
9.594663719,standing
